0.00	283.23	147.37	2.04794	283.35	147.40	2.04132	41.553	1522.01
0.00	283.16	147.50	2.04795	283.28	147.53	2.04111	38.420	1522.01
0.00	283.12	147.59	2.04760	283.23	147.63	2.04091	16.098	1522.01
0.00	283.06	147.71	2.04743	283.17	147.76	2.04104	25.184	1522.04
0.00	283.01	147.80	2.04859	283.13	147.85	2.04226	42.292	1522.04
0.00	282.95	147.92	2.04958	283.06	147.98	2.04350	40.159	1522.04
0.00	282.91	148.01	2.05034	283.01	148.06	2.04469	41.189	1522.04
0.00	282.85	148.13	2.05058	282.95	148.19	2.04522	42.843	1522.04
0.00	282.79	148.24	2.05071	282.89	148.31	2.04511	40.876	1521.54
0.00	282.75	148.33	2.04993	282.84	148.41	2.04424	44.546	1521.67
0.00	282.70	148.42	2.04894	282.79	148.50	2.04290	41.396	1521.73
0.00	282.64	148.54	2.04807	282.74	148.61	2.04229	38.796	1521.89
0.00	282.59	148.63	2.04751	282.69	148.71	2.04239	27.051	1521.98
0.00	282.53	148.75	2.04763	282.62	148.84	2.04195	44.334	1521.98
0.00	282.47	148.88	2.04711	282.57	148.96	2.04108	42.557	1521.98
0.00	282.44	148.94	2.04662	282.53	149.04	2.04028	22.491	1521.98
0.00	282.37	149.06	2.04587	282.46	149.16	2.03989	43.878	1521.98
0.00	282.31	149.19	2.04504	282.40	149.28	2.04005	38.069	1521.98
0.00	282.26	149.28	2.04456	282.35	149.38	2.03907	17.459	1521.98
0.00	282.20	149.41	2.04302	282.29	149.51	2.03782	41.561	1521.98
0.00	282.14	149.54	2.04159	282.23	149.62	2.03706	34.781	1521.98
0.00	282.09	149.63	2.04069	282.18	149.72	2.03547	44.992	1521.98
0.00	282.03	149.75	2.03945	282.12	149.83	2.03437	45.530	1521.98
0.00	281.99	149.84	2.03843	282.08	149.92	2.03319	37.890	1521.98
0.00	281.94	149.94	2.03683	282.04	150.02	2.03181	44.056	1522.04
0.00	281.88	150.05	2.03582	281.98	150.14	2.03112	119.760	1522.04
0.00	281.83	150.18	2.03363	281.92	150.26	2.02876	19.631	1522.04
0.00	281.78	150.27	2.03220	281.87	150.35	2.02763	41.992	1522.04
0.00	281.72	150.39	2.03136	281.82	150.47	2.02656	45.611	1522.11
0.00	281.68	150.48	2.03005	281.77	150.57	2.02471	23.981	1521.64
0.00	281.64	150.57	2.02839	281.73	150.67	2.02274	47.220	1521.67
0.00	281.58	150.70	2.02700	281.68	150.79	2.02109	48.675	1521.79
0.00	281.53	150.78	2.02591	281.63	150.89	2.01936	22.576	1521.86
0.00	281.48	150.91	2.02503	281.56	151.03	2.01895	28.830	1521.92
0.00	281.43	151.00	2.02402	281.52	151.12	2.01766	48.122	1521.98
0.00	281.37	151.12	2.02251	281.47	151.24	2.01586	32.800	1522.04
0.00	281.33	151.22	2.02126	281.42	151.33	2.01454	44.401	1522.11
0.00	281.27	151.35	2.01996	281.36	151.46	2.01299	43.472	1522.11
0.00	281.21	151.47	2.01897	281.31	151.59	2.01162	43.266	1522.11
0.00	281.16	151.57	2.01855	281.26	151.68	2.01109	44.801	1522.11
0.00	281.12	151.66	2.01809	281.22	151.78	2.01071	29.556	1522.17
0.00	281.06	151.78	2.01724	281.16	151.90	2.01021	45.560	1522.23
0.00	281.02	151.87	2.01609	281.12	151.99	2.00966	42.885	1522.23
0.00	280.96	152.00	2.01534	281.06	152.11	2.00893	44.515	1522.23
0.00	280.91	152.10	2.01442	281.02	152.19	2.00817	40.365	1522.23
0.00	280.87	152.19	2.01302	280.99	152.29	2.00570	40.434	1522.23
0.00	280.81	152.32	2.01217	280.92	152.42	2.00485	45.503	1522.23
0.00	280.77	152.41	2.01178	280.88	152.53	2.00410	26.955	1522.23
0.00	280.72	152.53	2.01015	280.82	152.66	2.00232	47.095	1522.23
0.00	280.66	152.65	2.00859	280.76	152.78	2.00098	33.539	1522.23
0.00	280.61	152.77	2.00663	280.70	152.90	1.99994	49.190	1522.23
0.00	280.56	152.87	2.00379	280.66	153.00	1.99656	42.081	1522.23
0.00	280.52	152.96	2.00149	280.62	153.09	1.99436	39.600	1522.23
0.00	280.47	153.07	1.99923	280.56	153.23	1.99181	46.979	1521.67
0.00	280.43	153.17	1.99559	280.52	153.33	1.98789	43.917	1521.76
0.00	280.37	153.29	1.99073	280.46	153.46	1.98288	48.163	1521.86
0.00	280.31	153.42	1.98497	280.41	153.58	1.97701	49.206	1521.92
0.00	280.28	153.49	1.97937	280.38	153.65	1.97144	23.718	1521.92
0.00	280.22	153.65	1.97080	280.32	153.80	1.96315	44.501	1521.98
0.00	280.18	153.74	1.96269	280.28	153.90	1.95444	48.591	1522.04
0.00	280.14	153.84	1.95435	280.24	153.99	1.94599	44.844	1522.11
0.00	280.09	153.98	1.94441	280.20	154.11	1.93658	48.292	1522.17
0.00	280.06	154.07	1.93403	280.17	154.20	1.92609	44.040	1522.29
0.00	280.01	154.21	1.92421	280.12	154.34	1.91609	45.447	1522.36
0.00	279.97	154.30	1.91400	280.09	154.43	1.90580	48.504	1522.36
0.00	279.94	154.40	1.90436	280.06	154.52	1.89596	36.312	1522.36
0.00	279.90	154.53	1.89367	280.02	154.65	1.88496	50.281	1522.36
0.00	279.86	154.66	1.88383	279.98	154.77	1.87603	50.219	1522.36
0.00	279.83	154.76	1.87562	279.95	154.86	1.86804	42.509	1522.36
0.00	279.80	154.88	1.86874	279.92	154.98	1.86148	49.022	1522.36
0.00	279.77	154.98	1.86097	279.88	155.08	1.85451	52.245	1522.36
0.00	279.74	155.07	1.85482	279.86	155.18	1.84831	28.596	1521.70
0.00	279.71	155.20	1.85000	279.82	155.32	1.84295	46.604	1521.92
0.00	279.67	155.34	1.84630	279.79	155.44	1.83886	48.101	1522.04
0.00	279.64	155.43	1.84367	279.76	155.54	1.83624	50.209	1522.04
0.00	279.61	155.53	1.84153	279.74	155.64	1.83362	46.075	1522.11
0.00	279.58	155.65	1.83953	279.71	155.76	1.83155	25.015	1522.11
0.00	279.55	155.80	1.83831	279.67	155.90	1.83055	46.897	1522.17
0.00	279.52	155.89	1.83753	279.65	155.99	1.82914	30.353	1522.17
0.00	279.48	156.03	1.83636	279.62	156.12	1.82810	48.576	1522.17
0.00	279.46	156.13	1.83562	279.60	156.21	1.82732	52.984	1522.23
0.00	279.43	156.26	1.83591	279.56	156.34	1.82833	52.021	1522.29
0.00	279.41	156.36	1.83645	279.54	156.43	1.82945	51.918	1522.36
0.00	279.37	156.49	1.83712	279.50	156.57	1.82997	49.657	1522.36
0.00	279.34	156.60	1.83765	279.47	156.67	1.83115	44.635	1522.36
0.00	279.31	156.72	1.83912	279.44	156.80	1.83307	39.565	1522.36
0.00	279.29	156.82	1.84050	279.40	156.91	1.83517	51.745	1522.36
0.00	279.25	156.96	1.84075	279.37	157.04	1.83593	49.996	1522.36
0.00	279.22	157.06	1.84139	279.34	157.14	1.83618	50.157	1522.36
0.00	279.20	157.16	1.84066	279.32	157.23	1.83546	41.196	1522.36
0.00	279.16	157.28	1.83909	279.28	157.38	1.83407	49.179	1522.36
0.00	279.13	157.41	1.83769	279.25	157.49	1.83289	43.127	1522.42
0.00	279.11	157.51	1.83480	279.23	157.58	1.82974	54.348	1522.48
0.00	279.07	157.64	1.83140	279.19	157.72	1.82697	42.233	1522.48
0.00	279.05	157.74	1.82644	279.17	157.80	1.82220	49.581	1522.48
0.00	279.02	157.83	1.81984	279.15	157.89	1.81557	47.240	1521.73
0.00	278.99	157.96	1.81262	279.12	158.02	1.80816	45.120	1521.89
0.00	278.96	158.09	1.80440	279.08	158.16	1.80027	53.579	1521.79
0.00	278.94	158.20	1.79712	279.06	158.25	1.79264	46.330	1521.92
0.00	278.91	158.33	1.78895	279.04	158.38	1.78407	39.600	1522.04
0.00	278.89	158.43	1.77916	279.02	158.47	1.77443	51.996	1522.04
0.00	278.87	158.54	1.76900	279.00	158.57	1.76474	49.366	1522.11
0.00	278.84	158.68	1.75915	278.97	158.69	1.75551	47.146	1522.23
0.00	278.82	158.82	1.74936	278.95	158.82	1.74552	36.139	1522.29
0.00	278.80	158.92	1.73890	278.94	158.90	1.73524	47.860	1522.29
0.00	278.79	159.06	1.72832	278.92	159.03	1.72488	45.272	1522.29
0.00	278.77	159.16	1.71743	278.91	159.13	1.71427	48.583	1522.29
0.00	278.76	159.27	1.70812	278.90	159.23	1.70501	26.859	1522.29
0.00	278.75	159.41	1.69728	278.88	159.36	1.69518	52.928	1522.29
0.00	278.73	159.55	1.68726	278.86	159.50	1.68565	45.414	1522.29
0.00	278.72	159.65	1.67858	278.85	159.60	1.67714	50.469	1522.29
0.00	278.71	159.76	1.67259	278.84	159.70	1.67081	28.776	1522.29
0.00	278.70	159.91	1.66586	278.83	159.84	1.66400	52.987	1522.29
0.00	278.69	160.01	1.66066	278.82	159.93	1.65950	47.317	1522.36
0.00	278.68	160.15	1.65489	278.81	160.06	1.65392	44.902	1522.36
0.00	278.67	160.30	1.64913	278.80	160.21	1.64911	49.428	1522.36
0.00	278.67	160.40	1.64532	278.79	160.32	1.64542	31.096	1522.36
0.00	278.66	160.54	1.64063	278.77	160.46	1.64139	51.936	1522.36
0.00	278.66	160.64	1.63568	278.76	160.56	1.63776	44.800	1522.36
0.00	278.65	160.75	1.63061	278.76	160.67	1.63243	45.899	1521.76
0.00	278.65	160.89	1.62604	278.75	160.80	1.62864	24.905	1521.86
0.00	278.64	161.02	1.62156	278.74	160.95	1.62493	51.374	1521.92
0.00	278.64	161.12	1.61698	278.74	161.06	1.61992	34.276	1521.98
0.00	278.64	161.26	1.61137	278.73	161.20	1.61497	49.365	1522.04
0.00	278.64	161.36	1.60683	278.73	161.31	1.61049	49.297	1522.11
0.00	278.64	161.46	1.60373	278.72	161.43	1.60763	48.482	1522.17
0.00	278.64	161.60	1.60224	278.72	161.58	1.60666	42.877	1522.23
0.00	278.64	161.73	1.60028	278.71	161.73	1.60483	51.105	1522.29
0.00	278.64	161.84	1.59860	278.71	161.85	1.60394	45.209	1522.39
0.00	278.64	161.94	1.59749	278.70	161.96	1.60300	48.517	1522.39
0.00	278.64	162.08	1.59639	278.70	162.11	1.60196	52.105	1522.39
0.00	278.64	162.18	1.59422	278.70	162.22	1.60029	51.472	1522.45
0.00	278.64	162.32	1.59231	278.69	162.37	1.59875	43.319	1522.51
0.00	278.65	162.42	1.59111	278.69	162.48	1.59718	42.747	1522.51
0.00	278.65	162.56	1.58917	278.69	162.64	1.59548	46.916	1522.51
0.00	278.64	162.70	1.58716	278.68	162.79	1.59448	46.533	1522.51
0.00	278.64	162.81	1.58426	278.68	162.89	1.59141	53.328	1522.51
0.00	278.64	162.91	1.58106	278.68	163.00	1.58877	35.685	1522.51
0.00	278.64	163.06	1.57681	278.67	163.15	1.58538	52.555	1522.51
0.00	278.65	163.20	1.57206	278.67	163.28	1.58129	46.827	1521.73
0.00	278.65	163.30	1.56642	278.67	163.38	1.57570	52.346	1521.95
0.00	278.66	163.45	1.55993	278.67	163.53	1.57013	44.984	1522.11
0.00	278.66	163.55	1.55386	278.66	163.63	1.56499	54.833	1522.20
0.00	278.67	163.65	1.54728	278.66	163.74	1.55939	26.621	1522.26
0.00	278.67	163.79	1.54053	278.66	163.87	1.55296	49.797	1522.39
0.00	278.68	163.89	1.53525	278.66	163.99	1.54888	38.896	1522.45
0.00	278.69	164.03	1.52851	278.66	164.14	1.54275	49.823	1522.45
0.00	278.69	164.13	1.52386	278.66	164.25	1.53873	45.960	1522.45
0.00	278.70	164.27	1.51956	278.67	164.39	1.53425	53.018	1522.45
0.00	278.71	164.37	1.51674	278.67	164.50	1.53273	28.458	1522.51
0.00	278.72	164.50	1.51470	278.68	164.64	1.53065	51.993	1522.51
0.00	278.73	164.64	1.51271	278.68	164.78	1.52895	52.479	1522.51
0.00	278.73	164.75	1.51120	278.68	164.89	1.52787	54.646	1522.51
0.00	278.74	164.85	1.51148	278.69	164.99	1.52844	31.767	1522.57
0.00	278.75	164.99	1.51171	278.69	165.13	1.52906	54.744	1522.57
0.00	278.75	165.09	1.51132	278.69	165.23	1.52927	44.264	1522.64
0.00	278.76	165.23	1.51139	278.70	165.36	1.52933	42.286	1522.64
0.00	278.77	165.33	1.51221	278.70	165.47	1.52993	52.749	1522.64
0.00	278.77	165.43	1.51271	278.71	165.57	1.53031	32.912	1522.64
0.00	278.78	165.61	1.51333	278.72	165.74	1.53064	53.410	1522.64
0.00	278.79	165.68	1.51460	278.72	165.80	1.53167	28.730	1522.64
0.00	278.80	165.82	1.51654	278.72	165.93	1.53375	54.806	1522.64
0.00	278.81	165.95	1.51768	278.73	166.07	1.53517	37.011	1522.64
0.00	278.81	166.06	1.51864	278.74	166.15	1.53524	50.595	1522.64
0.00	278.82	166.19	1.52003	278.75	166.29	1.53655	51.419	1521.79
0.00	278.83	166.33	1.52189	278.76	166.41	1.53732	48.849	1522.04
0.00	278.84	166.39	1.52352	278.76	166.49	1.53920	34.949	1522.04
0.00	278.84	166.53	1.52545	278.76	166.62	1.54102	52.099	1522.07
0.00	278.85	166.67	1.52736	278.77	166.76	1.54286	31.392	1522.07
0.00	278.86	166.77	1.52873	278.77	166.87	1.54413	55.460	1522.07
0.00	278.86	166.87	1.53021	278.78	166.96	1.54543	40.140	1522.07
0.00	278.87	167.01	1.53288	278.79	167.10	1.54759	45.453	1522.07
0.00	278.88	167.15	1.53576	278.79	167.22	1.55075	53.560	1522.07
0.00	278.88	167.24	1.53861	278.79	167.31	1.55396	50.489	1522.07
0.00	278.89	167.38	1.54092	278.79	167.45	1.55548	56.499	1522.07
0.00	278.89	167.47	1.54245	278.79	167.56	1.55807	36.067	1522.07
0.00	278.90	167.60	1.54503	278.79	167.68	1.56089	51.244	1522.07
0.00	278.90	167.70	1.54718	278.80	167.76	1.56255	35.509	1522.07
0.00	278.90	167.83	1.54901	278.80	167.89	1.56352	36.496	1522.07
0.00	278.90	167.94	1.55048	278.80	167.99	1.56441	48.521	1521.82
0.00	278.91	168.08	1.55151	278.81	168.11	1.56493	44.737	1521.98
0.00	278.91	168.19	1.55268	278.81	168.19	1.56583	55.583	1522.04
0.00	278.91	168.33	1.55430	278.81	168.33	1.56725	57.305	1522.11
0.00	278.91	168.43	1.55517	278.81	168.42	1.56754	33.042	1522.17
0.00	278.91	168.58	1.55581	278.81	168.54	1.56791	53.520	1522.29
0.00	278.91	168.68	1.55670	278.82	168.63	1.56756	54.032	1522.42
0.00	278.91	168.82	1.55783	278.82	168.75	1.56826	35.226	1522.48
0.00	278.91	168.91	1.55879	278.82	168.85	1.56909	49.779	1522.48
0.00	278.92	169.05	1.56061	278.83	168.98	1.57016	54.205	1522.48
0.00	278.92	169.16	1.56310	278.83	169.08	1.57250	32.414	1522.54
0.00	278.92	169.29	1.56581	278.83	169.21	1.57402	54.497	1522.54
0.00	278.92	169.39	1.56831	278.83	169.31	1.57566	35.389	1522.61
0.00	278.91	169.53	1.57097	278.83	169.43	1.57786	49.667	1522.61
0.00	278.91	169.63	1.57368	278.83	169.53	1.58038	32.614	1522.61
0.00	278.91	169.77	1.57654	278.84	169.66	1.58190	54.454	1522.61
0.00	278.91	169.87	1.57912	278.84	169.75	1.58319	30.133	1522.61
0.00	278.91	169.97	1.58285	278.85	169.85	1.58595	53.890	1522.61
0.00	278.91	170.11	1.58629	278.85	169.99	1.58846	30.374	1521.86
0.00	278.90	170.24	1.59028	278.85	170.12	1.59234	49.716	1521.95
0.00	278.90	170.35	1.59425	278.85	170.22	1.59596	115.402	1522.04
0.00	278.90	170.48	1.59952	278.85	170.35	1.60055	28.237	1522.04
0.00	278.89	170.59	1.60422	278.85	170.46	1.60473	53.226	1522.11
0.00	278.89	170.69	1.60936	278.84	170.56	1.60945	44.516	1522.11
0.00	278.89	170.84	1.61429	278.84	170.69	1.61423	53.607	1522.17
0.00	278.88	170.95	1.61868	278.84	170.79	1.61759	37.483	1522.23
0.00	278.87	171.08	1.62418	278.83	170.94	1.62285	54.613	1522.29
0.00	278.87	171.22	1.62945	278.83	171.07	1.62792	31.192	1522.36
0.00	278.86	171.32	1.63488	278.82	171.18	1.63291	48.809	1522.42
0.00	278.86	171.42	1.64002	278.82	171.28	1.63792	36.021	1522.42
0.00	278.85	171.57	1.64658	278.81	171.43	1.64402	49.964	1522.48
0.00	278.84	171.66	1.65270	278.81	171.52	1.64997	34.132	1522.48
0.00	278.83	171.80	1.65910	278.80	171.65	1.65647	53.627	1522.48
0.00	278.82	171.93	1.66582	278.79	171.78	1.66298	48.521	1522.54
0.00	278.81	172.03	1.67170	278.78	171.89	1.66865	32.361	1522.54
0.00	278.81	172.13	1.67805	278.77	171.99	1.67453	53.776	1522.54
0.00	278.79	172.26	1.68404	278.76	172.12	1.68034	43.822	1522.61
0.00	278.78	172.37	1.69125	278.75	172.24	1.68806	47.242	1522.61
0.00	278.77	172.51	1.69828	278.74	172.37	1.69514	54.687	1522.61
0.00	278.76	172.61	1.70534	278.73	172.47	1.70129	37.058	1522.61
0.00	278.74	172.74	1.71407	278.71	172.63	1.70934	50.365	1522.61
0.00	278.72	172.85	1.72191	278.70	172.73	1.71692	49.821	1522.61
0.00	278.70	172.99	1.72975	278.67	172.89	1.72543	49.681	1522.61
0.00	278.68	173.13	1.73711	278.65	173.03	1.73239	32.904	1522.61
0.00	278.66	173.23	1.74524	278.64	173.13	1.74013	52.638	1521.89
0.00	278.64	173.37	1.75288	278.61	173.28	1.74754	47.677	1521.98
0.00	278.62	173.47	1.76121	278.59	173.39	1.75643	54.579	1522.04
0.00	278.60	173.58	1.76802	278.57	173.50	1.76233	31.772	1522.17
0.00	278.57	173.71	1.77598	278.55	173.65	1.76955	46.643	1522.23
0.00	278.55	173.81	1.78386	278.53	173.75	1.77727	38.745	1522.23
0.00	278.52	173.95	1.79215	278.50	173.89	1.78556	52.310	1522.26
0.00	278.50	174.05	1.79990	278.48	173.99	1.79308	46.454	1522.26
0.00	278.47	174.18	1.80807	278.45	174.13	1.80103	49.268	1522.26
0.00	278.44	174.28	1.81571	278.43	174.22	1.80792	54.009	1522.26
0.00	278.41	174.41	1.82375	278.40	174.35	1.81523	37.441	1522.26
0.00	278.38	174.52	1.83253	278.38	174.45	1.82335	29.772	1522.26
0.00	278.35	174.65	1.84053	278.35	174.57	1.83125	34.969	1522.26
0.00	278.31	174.78	1.84801	278.32	174.69	1.83777	52.300	1522.26
0.00	278.29	174.84	1.85489	278.31	174.75	1.84410	28.608	1522.32
0.00	278.26	174.97	1.86242	278.27	174.88	1.85135	54.183	1522.32
0.00	278.22	175.11	1.86914	278.24	174.99	1.85754	37.594	1522.32
0.00	278.19	175.20	1.87650	278.21	175.10	1.86506	50.740	1522.39
0.00	278.15	175.33	1.88199	278.18	175.23	1.87037	52.689	1522.39
0.00	278.11	175.47	1.88718	278.14	175.35	1.87615	47.051	1522.45
0.00	278.08	175.57	1.89278	278.11	175.43	1.88104	51.073	1522.45
0.00	278.04	175.67	1.89777	278.08	175.53	1.88570	36.565	1522.45
0.00	278.00	175.80	1.90276	278.04	175.66	1.89138	45.193	1522.45
0.00	277.97	175.90	1.90757	278.01	175.75	1.89611	38.848	1522.20
0.00	277.93	176.03	1.91217	277.97	175.88	1.90191	53.744	1522.26
0.00	277.90	176.13	1.91701	277.93	175.97	1.90672	37.985	1522.26
0.00	277.85	176.26	1.92191	277.89	176.09	1.91156	48.960	1522.26
0.00	277.82	176.36	1.92642	277.86	176.19	1.91679	48.689	1522.26
0.00	277.78	176.48	1.93005	277.81	176.31	1.92103	26.395	1522.26
0.00	277.74	176.57	1.93415	277.78	176.41	1.92495	52.749	1522.26
0.00	277.69	176.71	1.93720	277.73	176.53	1.92825	44.448	1522.26
0.00	277.65	176.83	1.94027	277.68	176.65	1.93198	46.965	1522.26
0.00	277.62	176.93	1.94334	277.65	176.73	1.93588	47.252	1522.26
0.00	277.58	177.02	1.94662	277.62	176.83	1.93885	21.242	1522.26
0.00	277.53	177.15	1.94987	277.57	176.95	1.94175	19.797	1522.26
0.00	277.50	177.23	1.95241	277.55	177.02	1.94406	20.871	1522.26
0.00	277.45	177.36	1.95422	277.50	177.14	1.94635	23.752	1522.26
0.00	277.41	177.45	1.95625	277.46	177.24	1.94880	20.757	1522.26
0.00	277.36	177.58	1.95788	277.41	177.35	1.95054	50.711	1522.26
0.00	277.33	177.68	1.95941	277.38	177.44	1.95230	30.097	1521.82
0.00	277.27	177.81	1.96124	277.33	177.57	1.95404	26.312	1521.98
0.00	277.23	177.90	1.96272	277.29	177.65	1.95565	51.365	1521.98
0.00	277.18	178.03	1.96429	277.23	177.79	1.95791	47.848	1522.04
0.00	277.13	178.16	1.96550	277.19	177.90	1.95949	50.562	1522.11
0.00	277.11	178.22	1.96604	277.17	177.96	1.96000	35.202	1522.17
0.00	277.06	178.35	1.96726	277.12	178.08	1.96152	49.767	1522.29
0.00	277.01	178.47	1.96800	277.06	178.21	1.96234	30.327	1522.36
0.00	276.97	178.56	1.96863	277.03	178.30	1.96339	49.352	1522.39
0.00	276.92	178.68	1.96973	276.97	178.43	1.96482	47.431	1522.39
0.00	276.88	178.78	1.97017	276.94	178.51	1.96496	53.138	1522.39
0.00	276.84	178.90	1.97000	276.88	178.64	1.96554	48.278	1522.39
0.00	276.80	178.99	1.96882	276.84	178.74	1.96461	47.750	1522.39
0.00	276.75	179.12	1.96798	276.79	178.87	1.96371	43.878	1522.39
0.00	276.71	179.21	1.96794	276.75	178.97	1.96388	50.510	1522.39
0.00	276.66	179.34	1.96776	276.70	179.09	1.96425	23.614	1521.76
0.00	276.62	179.44	1.96774	276.66	179.18	1.96469	24.712	1521.82
0.00	276.57	179.57	1.96715	276.61	179.30	1.96438	45.795	1521.86
0.00	276.53	179.66	1.96717	276.57	179.40	1.96422	21.605	1521.95
0.00	276.48	179.78	1.96682	276.51	179.53	1.96433	46.466	1521.95
0.00	276.44	179.88	1.96741	276.48	179.62	1.96492	31.807	1521.95
0.00	276.39	180.01	1.96888	276.43	179.73	1.96664	47.875	1521.98
0.00	276.36	180.10	1.97059	276.40	179.82	1.96868	41.621	1521.98
0.00	276.30	180.23	1.97299	276.34	179.94	1.97153	47.071	1521.98
0.00	276.26	180.33	1.97488	276.31	180.02	1.97386	41.414	1522.04
0.00	276.21	180.46	1.97699	276.25	180.15	1.97654	45.324	1522.07
0.00	276.18	180.56	1.97942	276.21	180.23	1.97977	43.910	1522.14
0.00	276.12	180.68	1.98335	276.16	180.36	1.98378	49.050	1522.14
0.00	276.08	180.78	1.98563	276.12	180.46	1.98596	21.771	1522.20
0.00	276.05	180.87	1.98819	276.07	180.56	1.98880	49.205	1522.20
0.00	275.99	181.00	1.99163	276.02	180.70	1.99202	28.271	1522.20
0.00	275.93	181.11	1.99538	275.95	180.84	1.99541	48.341	1522.20
0.00	275.89	181.21	1.99791	275.91	180.94	1.99760	44.030	1522.20
0.00	275.84	181.33	2.00035	275.86	181.06	2.00020	43.638	1522.20
0.00	275.80	181.43	2.00393	275.81	181.17	2.00383	46.258	1522.20
0.00	275.75	181.52	2.00692	275.76	181.27	2.00677	42.594	1521.76
0.00	275.70	181.65	2.00946	275.71	181.40	2.00938	49.485	1521.92
0.00	275.64	181.77	2.01166	275.64	181.53	2.01136	27.410	1522.01
0.00	275.60	181.86	2.01475	275.59	181.64	2.01449	47.143	1522.07
0.00	275.54	181.99	2.01822	275.53	181.78	2.01739	43.068	1522.14
0.00	275.49	182.08	2.02142	275.49	181.88	2.02010	45.312	1522.17
0.00	275.45	182.17	2.02552	275.44	181.98	2.02411	45.491	1522.23
0.00	275.39	182.29	2.02957	275.38	182.11	2.02801	35.560	1522.23
0.00	275.33	182.42	2.03337	275.32	182.22	2.03209	47.038	1522.23
0.00	275.28	182.51	2.03631	275.27	182.31	2.03498	30.542	1522.29
0.00	275.22	182.63	2.03959	275.21	182.45	2.03873	44.212	1522.36
0.00	275.18	182.72	2.04381	275.16	182.53	2.04357	41.865	1522.42
0.00	275.14	182.81	2.04821	275.11	182.63	2.04790	20.301	1522.54
0.00	275.08	182.94	2.05241	275.06	182.74	2.05193	45.602	1522.61
0.00	275.03	183.03	2.05727	275.01	182.83	2.05716	41.388	1522.61
0.00	274.97	183.16	2.06310	274.94	182.96	2.06331	43.450	1522.61
0.00	274.91	183.28	2.06817	274.88	183.09	2.06819	43.522	1522.61
0.00	274.86	183.37	2.07354	274.84	183.18	2.07339	46.756	1522.61
0.00	274.81	183.46	2.08008	274.78	183.27	2.07996	31.810	1522.61
0.00	274.75	183.58	2.08778	274.71	183.41	2.08687	46.466	1522.61
0.00	274.70	183.67	2.09327	274.67	183.49	2.09272	17.265	1522.61
0.00	274.63	183.79	2.10058	274.60	183.62	2.09939	48.404	1522.61
0.00	274.56	183.92	2.10732	274.53	183.74	2.10610	35.804	1522.01
0.00	274.51	184.00	2.11539	274.48	183.82	2.11448	34.385	1522.11
0.00	274.46	184.09	2.12332	274.43	183.91	2.12199	44.879	1522.14
0.00	274.39	184.21	2.13104	274.37	184.01	2.12986	46.238	1522.14
0.00	274.34	184.29	2.13868	274.31	184.10	2.13813	44.464	1522.14
0.00	274.27	184.41	2.14620	274.24	184.22	2.14577	38.866	1522.14
0.00	274.19	184.53	2.15341	274.16	184.35	2.15253	39.247	1522.14
0.00	274.14	184.61	2.16019	274.11	184.43	2.15901	45.310	1522.14
0.00	274.08	184.70	2.16732	274.05	184.52	2.16598	26.057	1522.20
0.00	274.00	184.81	2.17603	273.97	184.64	2.17465	43.832	1522.26
0.00	273.95	184.89	2.18293	273.92	184.72	2.18146	42.869	1522.32
0.00	273.87	185.01	2.19021	273.84	184.83	2.18830	39.785	1522.45
0.00	273.79	185.12	2.19811	273.76	184.95	2.19651	44.918	1522.51
0.00	273.73	185.20	2.20641	273.70	185.04	2.20409	46.079	1522.51
0.00	273.67	185.29	2.21392	273.63	185.13	2.21216	33.554	1522.51
0.00	273.59	185.40	2.22151	273.54	185.25	2.22025	42.204	1522.51
0.00	273.53	185.49	2.22844	273.48	185.33	2.22703	44.474	1522.51
0.00	273.44	185.60	2.23651	273.38	185.47	2.23472	42.569	1522.51
0.00	273.36	185.72	2.24484	273.30	185.58	2.24273	46.988	1522.51
0.00	273.29	185.80	2.25265	273.23	185.67	2.25024	40.192	1522.51
0.00	273.23	185.88	2.25980	273.17	185.75	2.25706	27.042	1521.82
0.00	273.14	185.99	2.26893	273.09	185.85	2.26558	43.468	1521.98
0.00	273.08	186.07	2.27617	273.03	185.93	2.27270	28.307	1522.04
0.00	272.99	186.18	2.28493	272.94	186.04	2.28129	41.404	1522.11
0.00	272.90	186.28	2.29233	272.86	186.15	2.28737	46.179	1522.11
0.00	272.83	186.36	2.29994	272.80	186.23	2.29377	43.239	1522.17
0.00	272.76	186.44	2.30835	272.73	186.30	2.30192	43.544	1522.17
