0.00	551.82	-92.04	-0.93783	551.78	-91.91	-0.93998	46.434	1524.06
0.00	551.87	-92.11	-0.94126	551.82	-91.98	-0.94381	54.347	1524.06
0.00	551.96	-92.25	-0.94430	551.92	-92.11	-0.94692	53.422	1524.06
0.00	552.05	-92.37	-0.94676	552.00	-92.23	-0.94963	50.246	1524.06
0.00	552.15	-92.50	-0.94976	552.09	-92.35	-0.95283	44.815	1524.06
0.00	552.19	-92.56	-0.95244	552.14	-92.42	-0.95508	42.390	1524.06
0.00	552.29	-92.70	-0.95513	552.23	-92.55	-0.95829	50.074	1524.06
0.00	552.37	-92.82	-0.95748	552.32	-92.68	-0.96085	53.874	1524.06
0.00	552.46	-92.95	-0.96014	552.41	-92.82	-0.96353	47.504	1524.06
0.00	552.51	-93.01	-0.96333	552.45	-92.88	-0.96682	49.096	1524.06
0.00	552.60	-93.15	-0.96708	552.54	-93.01	-0.97039	28.532	1524.06
0.00	552.69	-93.28	-0.97119	552.63	-93.14	-0.97471	49.065	1524.06
0.00	552.73	-93.34	-0.97430	552.67	-93.21	-0.97785	52.194	1524.06
0.00	552.82	-93.47	-0.97707	552.77	-93.34	-0.98041	48.092	1524.06
0.00	552.91	-93.61	-0.97937	552.85	-93.47	-0.98291	49.990	1524.06
0.00	552.95	-93.67	-0.98029	552.89	-93.54	-0.98377	50.077	1524.06
0.00	553.04	-93.82	-0.98118	552.98	-93.67	-0.98414	29.619	1524.06
0.00	553.13	-93.95	-0.98097	553.07	-93.81	-0.98443	51.256	1524.06
0.00	553.22	-94.08	-0.98074	553.16	-93.95	-0.98411	25.027	1524.06
0.00	553.31	-94.22	-0.98071	553.24	-94.07	-0.98353	50.309	1524.06
0.00	553.34	-94.27	-0.98001	553.29	-94.14	-0.98240	34.830	1524.06
0.00	553.44	-94.42	-0.97958	553.37	-94.26	-0.98192	51.169	1524.06
0.00	553.52	-94.54	-0.97930	553.46	-94.40	-0.98128	34.996	1524.06
0.00	553.61	-94.68	-0.97824	553.54	-94.52	-0.98043	51.733	1524.06
0.00	553.69	-94.80	-0.97691	553.63	-94.66	-0.97927	45.100	1524.06
0.00	553.73	-94.86	-0.97570	553.67	-94.72	-0.97821	51.121	1524.06
0.00	553.81	-94.99	-0.97478	553.76	-94.85	-0.97729	34.877	1524.06
0.00	553.90	-95.13	-0.97397	553.85	-94.99	-0.97643	48.095	1524.06
0.00	553.95	-95.19	-0.97184	553.89	-95.06	-0.97463	52.336	1524.06
0.00	554.04	-95.33	-0.97006	553.98	-95.19	-0.97293	46.395	1524.06
0.00	554.13	-95.46	-0.96877	554.07	-95.32	-0.97092	49.595	1524.06
0.00	554.18	-95.53	-0.96709	554.12	-95.39	-0.96904	23.582	1524.06
0.00	554.26	-95.65	-0.96442	554.21	-95.52	-0.96623	45.673	1524.06
0.00	554.36	-95.79	-0.96285	554.30	-95.65	-0.96435	44.731	1524.06
0.00	554.45	-95.92	-0.96102	554.38	-95.78	-0.96302	46.928	1524.06
0.00	554.53	-96.05	-0.95951	554.48	-95.91	-0.96150	49.770	1524.06
0.00	554.63	-96.18	-0.95767	554.57	-96.05	-0.95995	51.531	1524.06
0.00	554.66	-96.23	-0.95578	554.61	-96.11	-0.95810	45.122	1524.06
0.00	554.75	-96.36	-0.95332	554.70	-96.24	-0.95566	41.553	1524.06
0.00	554.84	-96.49	-0.95139	554.79	-96.36	-0.95343	46.391	1524.06
0.00	554.93	-96.62	-0.94913	554.88	-96.49	-0.95160	43.542	1524.06
0.00	554.97	-96.67	-0.94760	554.92	-96.55	-0.95030	39.859	1524.06
0.00	555.07	-96.82	-0.94581	555.01	-96.68	-0.94755	49.450	1524.06
0.00	555.15	-96.94	-0.94468	555.10	-96.81	-0.94656	46.391	1524.06
0.00	555.25	-97.07	-0.94378	555.19	-96.94	-0.94554	49.731	1524.06
0.00	555.30	-97.14	-0.94223	555.24	-97.00	-0.94405	39.777	1524.06
0.00	555.40	-97.28	-0.94094	555.32	-97.13	-0.94265	50.131	1524.06
0.00	555.49	-97.40	-0.93958	555.42	-97.26	-0.94095	34.602	1524.06
0.00	555.53	-97.47	-0.93940	555.47	-97.32	-0.94044	48.790	1524.06
0.00	555.62	-97.59	-0.93916	555.56	-97.45	-0.93989	31.573	1524.06
0.00	555.71	-97.72	-0.93787	555.65	-97.58	-0.93819	48.701	1524.06
0.00	555.81	-97.85	-0.93682	555.75	-97.71	-0.93746	51.301	1524.06
0.00	555.90	-97.98	-0.93665	555.84	-97.84	-0.93681	48.187	1524.06
0.00	555.94	-98.04	-0.93545	555.89	-97.90	-0.93578	37.589	1524.06
0.00	556.04	-98.18	-0.93435	555.98	-98.03	-0.93330	48.031	1524.06
0.00	556.09	-98.24	-0.93248	556.03	-98.09	-0.93105	22.854	1524.06
0.00	556.18	-98.38	-0.93143	556.12	-98.21	-0.92956	23.160	1524.06
0.00	556.28	-98.51	-0.93019	556.22	-98.35	-0.92845	47.458	1524.06
0.00	556.36	-98.63	-0.92980	556.31	-98.47	-0.92798	20.286	1524.06
0.00	556.46	-98.75	-0.92877	556.40	-98.59	-0.92691	19.735	1524.06
0.00	556.54	-98.87	-0.92837	556.50	-98.73	-0.92667	48.040	1524.06
0.00	556.59	-98.93	-0.92736	556.55	-98.79	-0.92576	35.921	1524.06
0.00	556.68	-99.05	-0.92579	556.65	-98.92	-0.92409	31.497	1524.06
0.00	556.73	-99.13	-0.92396	556.69	-98.98	-0.92231	46.317	1524.06
0.00	556.83	-99.25	-0.92305	556.78	-99.11	-0.92150	43.455	1524.06
0.00	556.93	-99.39	-0.92226	556.87	-99.24	-0.92095	47.752	1524.06
0.00	557.01	-99.51	-0.92125	556.97	-99.36	-0.91959	44.957	1524.06
0.00	557.12	-99.64	-0.92029	557.07	-99.49	-0.91827	30.286	1524.06
0.00	557.21	-99.77	-0.91840	557.16	-99.61	-0.91676	46.960	1524.06
0.00	557.26	-99.83	-0.91786	557.21	-99.68	-0.91654	44.733	1524.06
0.00	557.35	-99.95	-0.91905	557.30	-99.80	-0.91783	37.425	1524.06
0.00	557.45	-100.08	-0.92138	557.40	-99.93	-0.91983	48.997	1524.06
0.00	557.50	-100.14	-0.92313	557.44	-99.99	-0.92171	28.322	1524.06
0.00	557.59	-100.28	-0.92446	557.53	-100.11	-0.92277	47.231	1524.06
0.00	557.69	-100.41	-0.92470	557.62	-100.23	-0.92310	49.842	1524.06
0.00	557.77	-100.52	-0.92690	557.71	-100.35	-0.92485	31.938	1524.06
0.00	557.87	-100.65	-0.92852	557.80	-100.47	-0.92657	49.562	1524.06
0.00	557.90	-100.71	-0.93036	557.85	-100.53	-0.92755	27.952	1524.06
0.00	558.00	-100.83	-0.93160	557.94	-100.65	-0.92866	44.850	1524.06
0.00	558.04	-100.89	-0.93361	557.98	-100.71	-0.93034	22.886	1524.06
0.00	558.13	-101.02	-0.93539	558.07	-100.83	-0.93269	52.272	1524.06
0.00	558.22	-101.15	-0.93685	558.16	-100.96	-0.93412	31.310	1524.06
0.00	558.33	-101.29	-0.93822	558.25	-101.09	-0.93590	47.853	1524.06
0.00	558.41	-101.41	-0.93953	558.34	-101.22	-0.93681	47.602	1524.06
0.00	558.46	-101.48	-0.94123	558.40	-101.29	-0.93824	25.869	1524.06
0.00	558.55	-101.60	-0.94331	558.49	-101.42	-0.93976	50.475	1524.06
0.00	558.65	-101.74	-0.94507	558.58	-101.55	-0.94146	33.292	1524.06
0.00	558.74	-101.87	-0.94606	558.68	-101.69	-0.94307	51.267	1524.06
0.00	558.79	-101.94	-0.94764	558.72	-101.76	-0.94481	49.377	1524.06
0.00	558.87	-102.06	-0.94994	558.82	-101.89	-0.94707	38.087	1524.06
0.00	558.96	-102.19	-0.95254	558.91	-102.02	-0.94919	47.497	1524.06
0.00	559.05	-102.32	-0.95409	559.00	-102.15	-0.95130	30.498	1524.06
0.00	559.14	-102.45	-0.95601	559.08	-102.27	-0.95323	47.504	1524.06
0.00	559.19	-102.51	-0.95796	559.12	-102.33	-0.95553	42.812	1524.06
0.00	559.27	-102.65	-0.96087	559.22	-102.47	-0.95760	41.292	1524.06
0.00	559.32	-102.71	-0.96228	559.26	-102.54	-0.95971	45.702	1524.06
0.00	559.41	-102.85	-0.96382	559.35	-102.67	-0.96073	43.233	1524.06
0.00	559.50	-102.99	-0.96512	559.44	-102.79	-0.96210	47.510	1524.06
0.00	559.59	-103.11	-0.96752	559.53	-102.92	-0.96413	42.253	1524.06
0.00	559.63	-103.18	-0.96939	559.58	-102.99	-0.96621	44.444	1524.06
0.00	559.72	-103.31	-0.97220	559.66	-103.12	-0.96837	49.516	1524.06
0.00	559.81	-103.44	-0.97419	559.75	-103.25	-0.97062	44.522	1524.06
0.00	559.89	-103.56	-0.97570	559.84	-103.38	-0.97176	34.985	1524.06
0.00	559.94	-103.64	-0.97740	559.89	-103.45	-0.97297	41.522	1524.06
0.00	560.02	-103.77	-0.97925	559.98	-103.58	-0.97437	47.537	1524.06
0.00	560.11	-103.91	-0.98038	560.06	-103.70	-0.97546	32.314	1524.06
0.00	560.19	-104.03	-0.98136	560.15	-103.84	-0.97617	47.503	1524.06
0.00	560.28	-104.16	-0.98180	560.23	-103.96	-0.97622	39.669	1524.06
0.00	560.33	-104.23	-0.98206	560.26	-104.01	-0.97639	31.488	1524.06
0.00	560.42	-104.37	-0.98245	560.35	-104.14	-0.97665	48.963	1524.06
0.00	560.49	-104.49	-0.98269	560.44	-104.27	-0.97660	45.218	1524.06
0.00	560.54	-104.56	-0.98356	560.48	-104.34	-0.97696	36.877	1524.06
0.00	560.62	-104.68	-0.98387	560.57	-104.46	-0.97649	44.252	1524.06
0.00	560.71	-104.82	-0.98438	560.66	-104.60	-0.97675	50.149	1524.06
0.00	560.80	-104.95	-0.98435	560.75	-104.73	-0.97684	49.320	1524.06
0.00	560.88	-105.09	-0.98455	560.84	-104.86	-0.97713	45.132	1524.06
0.00	560.93	-105.15	-0.98467	560.88	-104.93	-0.97744	45.922	1524.06
0.00	561.01	-105.29	-0.98588	560.97	-105.07	-0.97831	47.394	1524.06
0.00	561.10	-105.43	-0.98643	561.06	-105.20	-0.97887	42.218	1524.06
0.00	561.14	-105.49	-0.98635	561.10	-105.27	-0.97884	25.014	1524.06
0.00	561.23	-105.62	-0.98565	561.19	-105.40	-0.97859	39.192	1524.06
0.00	561.32	-105.75	-0.98483	561.28	-105.54	-0.97758	47.468	1524.06
0.00	561.41	-105.89	-0.98362	561.37	-105.66	-0.97606	25.401	1524.06
0.00	561.48	-106.01	-0.98372	561.46	-105.80	-0.97608	47.084	1524.06
0.00	561.58	-106.15	-0.98361	561.54	-105.92	-0.97550	45.731	1524.06
0.00	561.62	-106.22	-0.98237	561.59	-105.99	-0.97479	42.670	1524.06
0.00	561.71	-106.36	-0.98116	561.67	-106.12	-0.97321	48.589	1524.06
0.00	561.80	-106.48	-0.98103	561.76	-106.24	-0.97300	47.642	1524.06
0.00	561.84	-106.55	-0.98119	561.80	-106.30	-0.97264	33.988	1524.06
0.00	561.92	-106.68	-0.98079	561.89	-106.44	-0.97178	50.977	1524.06
0.00	562.01	-106.82	-0.98055	561.98	-106.57	-0.97148	50.448	1524.06
0.00	562.06	-106.89	-0.97935	562.02	-106.63	-0.97002	47.386	1524.06
0.00	562.15	-107.03	-0.97819	562.11	-106.76	-0.96854	42.669	1524.06
0.00	562.24	-107.17	-0.97676	562.19	-106.89	-0.96740	46.948	1524.06
0.00	562.33	-107.30	-0.97570	562.29	-107.02	-0.96616	39.568	1524.06
0.00	562.38	-107.37	-0.97367	562.33	-107.08	-0.96439	26.152	1524.06
0.00	562.47	-107.51	-0.97205	562.42	-107.21	-0.96229	51.451	1524.06
0.00	562.56	-107.64	-0.97006	562.51	-107.35	-0.96058	43.882	1524.06
0.00	562.65	-107.77	-0.96800	562.60	-107.48	-0.95822	45.013	1524.06
0.00	562.74	-107.90	-0.96654	562.69	-107.61	-0.95702	45.975	1524.06
0.00	562.77	-107.96	-0.96593	562.74	-107.68	-0.95572	42.395	1524.06
0.00	562.86	-108.09	-0.96342	562.83	-107.81	-0.95444	47.870	1524.06
0.00	562.95	-108.21	-0.96097	562.92	-107.95	-0.95194	47.973	1524.06
0.00	563.05	-108.36	-0.95938	563.02	-108.09	-0.95030	44.756	1524.06
0.00	563.08	-108.41	-0.95739	563.06	-108.15	-0.94897	45.829	1524.06
0.00	563.18	-108.56	-0.95611	563.15	-108.28	-0.94717	28.060	1524.06
0.00	563.27	-108.68	-0.95542	563.24	-108.41	-0.94636	46.418	1524.06
0.00	563.32	-108.75	-0.95415	563.29	-108.48	-0.94512	44.702	1524.06
0.00	563.40	-108.88	-0.95241	563.38	-108.61	-0.94383	44.500	1524.06
0.00	563.50	-109.02	-0.95087	563.46	-108.74	-0.94328	23.429	1524.06
0.00	563.59	-109.15	-0.94876	563.55	-108.87	-0.94144	50.219	1524.06
0.00	563.64	-109.21	-0.94775	563.60	-108.94	-0.94119	28.127	1524.06
0.00	563.72	-109.33	-0.94606	563.68	-109.06	-0.94006	45.145	1524.06
0.00	563.82	-109.46	-0.94475	563.76	-109.17	-0.93830	34.579	1524.06
0.00	563.91	-109.59	-0.94297	563.85	-109.30	-0.93693	48.181	1524.06
0.00	564.00	-109.72	-0.94109	563.94	-109.42	-0.93479	45.975	1524.06
0.00	564.05	-109.78	-0.93945	563.99	-109.48	-0.93354	43.045	1524.06
0.00	564.14	-109.92	-0.93854	564.09	-109.62	-0.93234	45.505	1524.06
0.00	564.24	-110.05	-0.93729	564.18	-109.74	-0.93150	30.753	1524.06
0.00	564.33	-110.17	-0.93555	564.27	-109.87	-0.92963	47.180	1524.06
0.00	564.37	-110.23	-0.93376	564.32	-109.94	-0.92806	39.988	1524.06
0.00	564.46	-110.36	-0.93260	564.41	-110.05	-0.92625	34.698	1524.06
0.00	564.56	-110.48	-0.93075	564.50	-110.18	-0.92476	45.983	1524.06
0.00	564.60	-110.53	-0.92967	564.55	-110.24	-0.92346	42.664	1524.06
0.00	564.69	-110.66	-0.92850	564.65	-110.37	-0.92251	20.470	1524.06
0.00	564.78	-110.78	-0.92827	564.75	-110.51	-0.92203	46.843	1524.06
0.00	564.88	-110.92	-0.92821	564.84	-110.63	-0.92256	44.127	1524.06
0.00	564.93	-110.98	-0.92663	564.89	-110.70	-0.92117	44.363	1524.06
0.00	565.03	-111.12	-0.92599	564.98	-110.82	-0.92045	44.623	1524.06
0.00	565.11	-111.24	-0.92601	565.07	-110.95	-0.92069	17.223	1524.06
0.00	565.21	-111.37	-0.92602	565.16	-111.07	-0.92040	48.138	1524.06
0.00	565.26	-111.43	-0.92668	565.21	-111.13	-0.92165	33.370	1524.06
0.00	565.36	-111.57	-0.92753	565.30	-111.26	-0.92274	50.222	1524.06
0.00	565.44	-111.68	-0.92758	565.39	-111.39	-0.92240	35.834	1524.06
0.00	565.54	-111.81	-0.92769	565.49	-111.52	-0.92268	46.041	1524.06
0.00	565.63	-111.94	-0.92844	565.58	-111.65	-0.92408	45.856	1524.06
0.00	565.68	-112.00	-0.92851	565.63	-111.70	-0.92376	30.787	1524.06
0.00	565.77	-112.13	-0.92825	565.72	-111.82	-0.92319	46.296	1524.06
0.00	565.82	-112.19	-0.92997	565.77	-111.89	-0.92510	29.237	1524.06
0.00	565.91	-112.32	-0.93196	565.86	-112.01	-0.92693	43.177	1524.06
0.00	566.01	-112.45	-0.93374	565.96	-112.14	-0.92789	40.056	1524.06
0.00	566.10	-112.58	-0.93572	566.05	-112.27	-0.93088	36.953	1524.06
0.00	566.14	-112.64	-0.93729	566.09	-112.33	-0.93251	44.794	1524.06
0.00	566.24	-112.77	-0.93827	566.19	-112.47	-0.93354	41.905	1524.06
0.00	566.33	-112.89	-0.93969	566.28	-112.58	-0.93454	45.020	1524.06
0.00	566.42	-113.02	-0.94113	566.36	-112.70	-0.93670	39.710	1524.06
0.00	566.46	-113.07	-0.94293	566.41	-112.77	-0.93881	43.551	1524.06
0.00	566.57	-113.23	-0.94467	566.51	-112.90	-0.94041	41.759	1524.06
0.00	566.66	-113.35	-0.94676	566.59	-113.02	-0.94232	40.893	1524.06
0.00	566.76	-113.49	-0.94894	566.67	-113.14	-0.94478	43.722	1524.06
0.00	566.84	-113.60	-0.95068	566.76	-113.25	-0.94601	33.250	1524.06
0.00	566.93	-113.73	-0.95335	566.84	-113.38	-0.94898	47.727	1524.06
0.00	566.98	-113.80	-0.95578	566.89	-113.45	-0.95180	43.104	1524.06
0.00	567.07	-113.93	-0.95856	566.97	-113.57	-0.95524	23.052	1524.06
0.00	567.12	-114.00	-0.96152	567.01	-113.62	-0.95867	40.316	1524.06
0.00	567.22	-114.14	-0.96353	567.09	-113.74	-0.96092	42.441	1524.06
0.00	567.30	-114.27	-0.96475	567.17	-113.86	-0.96246	39.931	1524.06
0.00	567.39	-114.40	-0.96698	567.25	-113.98	-0.96424	41.253	1524.06
0.00	567.44	-114.46	-0.97014	567.30	-114.06	-0.96730	26.224	1524.06
0.00	567.53	-114.60	-0.97369	567.39	-114.18	-0.97114	42.735	1524.06
0.00	567.62	-114.73	-0.97621	567.47	-114.31	-0.97374	38.693	1524.06
0.00	567.70	-114.86	-0.97921	567.55	-114.43	-0.97712	38.457	1524.06
0.00	567.75	-114.92	-0.98239	567.59	-114.49	-0.98026	38.685	1524.06
0.00	567.83	-115.06	-0.98568	567.67	-114.61	-0.98344	40.275	1524.06
0.00	567.92	-115.19	-0.98758	567.76	-114.75	-0.98571	28.900	1524.06
0.00	568.00	-115.31	-0.98931	567.84	-114.87	-0.98703	40.169	1524.06
0.00	568.10	-115.46	-0.99074	567.93	-115.00	-0.98851	41.568	1524.06
0.00	568.13	-115.51	-0.99206	567.97	-115.07	-0.98972	17.907	1524.06
0.00	568.22	-115.66	-0.99374	568.05	-115.20	-0.99156	31.437	1524.06
0.00	568.30	-115.78	-0.99519	568.12	-115.32	-0.99318	41.922	1524.06
0.00	568.39	-115.92	-0.99664	568.21	-115.45	-0.99467	40.068	1524.06
0.00	568.43	-115.98	-0.99801	568.24	-115.49	-0.99535	25.610	1524.06
0.00	568.52	-116.13	-1.00022	568.32	-115.62	-0.99751	42.745	1524.06
0.00	568.61	-116.26	-1.00111	568.40	-115.74	-0.99805	23.265	1524.06
0.00	568.69	-116.39	-1.00134	568.48	-115.86	-0.99764	38.183	1524.06
0.00	568.73	-116.46	-1.00129	568.52	-115.92	-0.99732	42.837	1524.06
0.00	568.82	-116.60	-1.00094	568.62	-116.06	-0.99626	38.630	1524.06
0.00	568.90	-116.73	-0.99896	568.70	-116.19	-0.99452	40.341	1524.06
0.00	568.99	-116.86	-0.99737	568.79	-116.32	-0.99258	38.319	1524.06
0.00	569.03	-116.93	-0.99629	568.82	-116.38	-0.99140	38.397	1524.06
0.00	569.11	-117.06	-0.99541	568.91	-116.52	-0.99091	37.639	1524.06
0.00	569.20	-117.19	-0.99346	569.00	-116.65	-0.98842	37.845	1524.06
0.00	569.28	-117.32	-0.99189	569.08	-116.78	-0.98669	35.830	1524.06
0.00	569.33	-117.39	-0.99052	569.12	-116.84	-0.98595	26.782	1524.06
0.00	569.41	-117.51	-0.98874	569.20	-116.96	-0.98382	39.311	1524.06
0.00	569.49	-117.65	-0.98648	569.27	-117.08	-0.98164	35.916	1524.06
0.00	569.57	-117.77	-0.98532	569.35	-117.19	-0.98024	29.176	1524.06
0.00	569.62	-117.84	-0.98450	569.38	-117.24	-0.97912	37.143	1524.06
0.00	569.70	-117.97	-0.98416	569.46	-117.35	-0.97877	38.099	1524.06
0.00	569.80	-118.11	-0.98348	569.54	-117.47	-0.97806	23.535	1524.06
0.00	569.84	-118.18	-0.98156	569.58	-117.53	-0.97619	36.671	1524.06
0.00	569.94	-118.33	-0.97988	569.66	-117.64	-0.97396	37.198	1524.06
0.00	570.02	-118.44	-0.97917	569.73	-117.74	-0.97285	34.501	1524.06
0.00	570.11	-118.58	-0.97870	569.81	-117.87	-0.97280	38.652	1524.06
0.00	570.20	-118.71	-0.97769	569.90	-118.01	-0.97225	36.076	1524.06
0.00	570.24	-118.78	-0.97633	569.94	-118.08	-0.97129	26.339	1524.06
0.00	570.33	-118.91	-0.97391	570.03	-118.21	-0.96879	38.145	1524.06
0.00	570.37	-118.98	-0.97232	570.07	-118.27	-0.96732	12.496	1524.06
0.00	570.50	-119.16	-0.97085	570.21	-118.47	-0.96531	34.963	1524.06
0.00	570.54	-119.22	-0.97052	570.25	-118.52	-0.96445	30.142	1524.06
0.00	570.62	-119.35	-0.97000	570.33	-118.64	-0.96417	34.796	1524.06
0.00	570.71	-119.48	-0.96990	570.40	-118.75	-0.96343	24.835	1524.06
0.00	570.80	-119.61	-0.96844	570.47	-118.85	-0.96267	32.915	1524.06
0.00	570.88	-119.74	-0.96692	570.56	-118.98	-0.96101	32.647	1524.06
0.00	570.93	-119.80	-0.96569	570.60	-119.02	-0.95927	21.504	1524.06
0.00	570.97	-119.86	-0.96485	570.63	-119.06	-0.95683	29.706	1524.06
0.00	571.08	-120.02	-0.96440	570.72	-119.17	-0.95601	29.316	1524.06
0.00	571.16	-120.15	-0.96358	570.80	-119.29	-0.95435	30.662	1524.06
0.00	571.26	-120.29	-0.96180	570.89	-119.41	-0.95178	29.643	1524.06
0.00	571.34	-120.41	-0.95999	570.98	-119.53	-0.94997	29.265	1524.06
0.00	571.44	-120.54	-0.95878	571.06	-119.64	-0.94817	27.624	1524.06
0.00	571.48	-120.61	-0.95740	571.10	-119.69	-0.94652	29.100	1524.06
0.00	571.58	-120.74	-0.95681	571.19	-119.81	-0.94525	22.121	1524.06
0.00	571.67	-120.87	-0.95643	571.27	-119.92	-0.94503	27.258	1524.06
0.00	571.71	-120.94	-0.95558	571.30	-119.97	-0.94408	30.117	1524.06
0.00	571.79	-121.06	-0.95462	571.39	-120.09	-0.94319	28.189	1524.06
0.00	571.89	-121.19	-0.95396	571.47	-120.20	-0.94186	27.565	1524.06
0.00	571.98	-121.32	-0.95304	571.56	-120.32	-0.94053	30.401	1524.06
0.00	572.07	-121.45	-0.95235	571.64	-120.42	-0.93935	29.091	1524.06
0.00	572.11	-121.51	-0.95162	571.68	-120.46	-0.93773	29.536	1524.06
0.00	572.21	-121.64	-0.95096	571.74	-120.53	-0.93578	27.181	1524.06
0.00	572.30	-121.77	-0.95036	571.83	-120.64	-0.93411	26.366	1524.06
0.00	572.34	-121.83	-0.95049	571.87	-120.68	-0.93326	27.509	1524.06
0.00	572.43	-121.96	-0.95035	571.94	-120.77	-0.93233	27.313	1524.06
0.00	572.52	-122.08	-0.95029	572.03	-120.87	-0.93097	25.553	1524.06
0.00	572.61	-122.21	-0.94964	572.11	-120.97	-0.92964	27.019	1524.06
0.00	572.65	-122.27	-0.94961	572.15	-121.02	-0.92917	19.346	1524.06
0.00	572.75	-122.41	-0.94914	572.24	-121.14	-0.92826	25.937	1524.06
0.00	572.84	-122.53	-0.94867	572.32	-121.25	-0.92783	25.461	1524.06
0.00	572.94	-122.68	-0.94834	572.41	-121.37	-0.92726	23.547	1524.06
0.00	572.98	-122.74	-0.94685	572.44	-121.40	-0.92508	25.409	1524.06
0.00	573.09	-122.89	-0.94651	572.54	-121.52	-0.92417	24.193	1524.06
0.00	573.17	-123.00	-0.94653	572.62	-121.63	-0.92390	25.038	1524.06
0.00	573.26	-123.13	-0.94551	572.71	-121.73	-0.92174	24.613	1524.06
0.00	573.36	-123.26	-0.94456	572.80	-121.84	-0.92043	23.737	1524.06
0.00	573.40	-123.33	-0.94446	572.84	-121.90	-0.92029	24.518	1524.06
0.00	573.49	-123.45	-0.94417	572.93	-122.02	-0.91984	22.118	1524.06
0.00	573.54	-123.51	-0.94375	572.98	-122.08	-0.91946	23.057	1524.06
0.00	573.62	-123.63	-0.94333	573.06	-122.19	-0.91832	25.661	1524.06
0.00	573.72	-123.77	-0.94252	573.14	-122.31	-0.91881	22.708	1524.06
0.00	573.82	-123.90	-0.94221	573.22	-122.43	-0.91914	24.464	1524.06
0.00	573.86	-123.96	-0.94176	573.27	-122.49	-0.91907	8.872	1524.06
0.00	573.95	-124.09	-0.94029	573.35	-122.62	-0.91881	22.607	1524.06
0.00	574.05	-124.23	-0.93927	573.44	-122.73	-0.91747	20.908	1524.06
0.00	574.14	-124.35	-0.93857	573.54	-122.86	-0.91683	19.594	1524.06
0.00	574.23	-124.48	-0.93852	573.63	-122.98	-0.91688	22.877	1524.06
0.00	574.28	-124.54	-0.93783	573.66	-123.04	-0.91735	21.182	1524.06
0.00	574.37	-124.66	-0.93713	573.76	-123.17	-0.91661	19.233	1524.06
0.00	574.46	-124.79	-0.93736	573.84	-123.29	-0.91734	18.808	1524.06
0.00	574.55	-124.91	-0.93854	573.94	-123.41	-0.91811	20.815	1524.06
0.00	574.65	-125.05	-0.93940	574.03	-123.54	-0.91923	18.839	1524.06
0.00	574.70	-125.11	-0.94014	574.08	-123.60	-0.91999	18.728	1524.06
0.00	574.80	-125.26	-0.94079	574.18	-123.73	-0.92055	19.440	1524.06
0.00	574.84	-125.31	-0.94155	574.22	-123.79	-0.92135	19.827	1524.06
0.00	574.93	-125.44	-0.94242	574.32	-123.92	-0.92219	20.225	1524.06
0.00	575.02	-125.57	-0.94364	574.42	-124.05	-0.92335	18.723	1524.06
0.00	575.12	-125.70	-0.94530	574.51	-124.17	-0.92516	19.305	1524.06
0.00	575.17	-125.77	-0.94708	574.55	-124.24	-0.92779	18.183	1524.06
0.00	575.27	-125.90	-0.94828	574.63	-124.37	-0.93028	17.929	1524.06
0.00	575.36	-126.03	-0.94944	574.72	-124.50	-0.93162	18.170	1524.06
0.00	575.45	-126.16	-0.95137	574.81	-124.62	-0.93326	17.782	1524.06
0.00	575.50	-126.23	-0.95256	574.86	-124.68	-0.93439	16.986	1524.06
0.00	575.59	-126.36	-0.95399	574.96	-124.81	-0.93536	10.366	1524.06
0.00	575.68	-126.49	-0.95559	575.05	-124.94	-0.93697	16.082	1524.06
0.00	575.77	-126.62	-0.95709	575.14	-125.07	-0.93827	8.194	1524.06
0.00	575.86	-126.75	-0.95835	575.24	-125.19	-0.93924	18.044	1524.06
0.00	575.94	-126.87	-0.95999	575.33	-125.32	-0.94103	15.000	1524.06
0.00	575.99	-126.93	-0.96130	575.38	-125.39	-0.94274	16.747	1524.06
0.00	576.07	-127.05	-0.96326	575.47	-125.52	-0.94448	16.157	1524.06
0.00	576.17	-127.20	-0.96552	575.56	-125.65	-0.94685	17.231	1524.06
0.00	576.22	-127.27	-0.96734	575.60	-125.71	-0.94868	16.562	1524.06
0.00	576.31	-127.41	-0.96960	575.70	-125.84	-0.95069	15.862	1524.06
0.00	576.39	-127.53	-0.97199	575.79	-125.97	-0.95290	18.052	1524.06
0.00	576.44	-127.60	-0.97458	575.83	-126.03	-0.95512	17.137	1524.06
0.00	576.52	-127.72	-0.97646	575.92	-126.16	-0.95667	17.243	1524.06
0.00	576.61	-127.86	-0.97724	576.01	-126.29	-0.95728	17.709	1524.06
0.00	576.69	-127.98	-0.97871	576.10	-126.42	-0.95856	16.862	1524.06
0.00	576.74	-128.05	-0.98083	576.15	-126.49	-0.96051	17.422	1524.06
0.00	576.81	-128.17	-0.98251	576.24	-126.62	-0.96206	15.665	1524.06
0.00	576.91	-128.31	-0.98414	576.33	-126.75	-0.96337	15.590	1524.06
0.00	576.99	-128.44	-0.98499	576.42	-126.87	-0.96422	16.338	1524.06
0.00	577.08	-128.57	-0.98551	576.51	-127.01	-0.96436	14.699	1524.06
0.00	577.12	-128.64	-0.98543	576.56	-127.07	-0.96434	16.053	1524.06
0.00	577.21	-128.78	-0.98667	576.65	-127.20	-0.96535	13.928	1524.06
0.00	577.30	-128.91	-0.98822	576.74	-127.33	-0.96690	14.317	1524.06
